-27.6828220858898,-22.682822085889196
-27.723415132924565,-22.690081799590626
-27.7067484662579,-22.70674846625729
-27.747341513292664,-22.71400817995872
-27.730674846626,-22.730674846625387
-27.771267893660763,-22.737934560326817
-27.754601226994097,-22.754601226993483
-27.795194274028862,-22.761860940694913
-27.778527607362197,-22.77852760736158
-27.81912065439696,-22.785787321063008
-27.802453987730296,-22.802453987729674
-27.84304703476506,-22.809713701431104
-27.826380368098395,-22.82638036809777
-27.86697341513316,-22.8336400817992
-27.850306748466494,-22.850306748465865
-27.89089979550126,-22.857566462167295
-27.874233128834593,-22.87423312883396
-27.914826175869358,-22.88149284253539
-27.898159509202692,-22.898159509202056
-27.938752556237457,-22.905419222903486
-27.92208588957079,-22.922085889570152
-27.962678936605556,-22.92934560327158
-27.94601226993889,-22.946012269938247
-27.986605316973655,-22.953271983639677
-27.96993865030699,-22.969938650306343
-28.010531697341754,-22.977198364007773
-27.99386503067509,-22.99386503067444
-28.034458077709854,-23.00112474437587
-28.017791411043188,-23.017791411042534
-28.058384458077953,-23.025051124743964
-28.041717791411287,-23.04171779141063
-28.082310838446052,-23.04897750511206
-28.065644171779386,-23.065644171778725
-28.10623721881415,-23.072903885480155
-28.089570552147485,-23.08957055214682
-28.13016359918225,-23.09683026584825
-28.113496932515584,-23.113496932514916
-28.15408997955035,-23.120756646216346
-28.137423312883683,-23.137423312883012
-28.17801635991845,-23.144683026584442
-28.161349693251783,-23.161349693251108
-28.201942740286547,-23.168609406952537
-28.18527607361988,-23.185276073619203
-28.225869120654647,-23.192535787320633
-28.20920245398798,-23.2092024539873
-28.249795501022746,-23.21646216768873
-28.23312883435608,-23.233128834355394
-28.273721881390845,-23.240388548056824
-28.25705521472418,-23.25705521472349
-28.297648261758944,-23.26431492842492
-28.28098159509228,-23.280981595091585
-28.321574642127043,-23.288241308793015
-28.304907975460377,-23.30490797545968
-28.345501022495142,-23.31216768916111
-28.328834355828477,-23.328834355827777
-28.36942740286324,-23.336094069529207
-28.352760736196576,-23.352760736195872
-28.39335378323134,-23.360020449897302
-28.376687116564675,-23.376687116563968
-28.41728016359944,-23.383946830265398
-28.400613496932774,-23.400613496932063
-28.44120654396754,-23.407873210633493
-28.424539877300873,-23.42453987730016
-28.465132924335638,-23.43179959100159
-28.448466257668972,-23.448466257668255
-28.489059304703737,-23.455725971369684
-28.47239263803707,-23.47239263803635
-28.512985685071836,-23.47965235173778
-28.49631901840517,-23.496319018404446
-28.536912065439935,-23.503578732105876
-28.52024539877327,-23.52024539877254
-28.560838445808034,-23.52750511247397
-28.54417177914137,-23.544171779140637
-28.584764826176134,-23.551431492842067
-28.568098159509468,-23.568098159508732
-28.608691206544233,-23.575357873210162
-28.592024539877567,-23.592024539876828
-28.632617586912332,-23.599284253578258
-28.615950920245666,-23.615950920244924
-28.65654396728043,-23.623210633946353
-28.639877300613765,-23.63987730061302
-28.68047034764853,-23.64713701431445
-28.663803680981864,-23.663803680981115
-28.70439672801663,-23.671063394682545
-28.687730061349964,-23.68773006134921
-28.72832310838473,-23.69498977505064
-28.711656441718063,-23.711656441717306
-28.752249488752827,-23.718916155418736
-28.73558282208616,-23.7355828220854
-28.776175869120927,-23.74284253578683
-28.75950920245426,-23.759509202453497
-28.800102249489026,-23.766768916154927
-28.78343558282236,-23.783435582821593
-28.824028629857125,-23.790695296523023
-28.80736196319046,-23.80736196318969
-28.847955010225224,-23.814621676891118
-28.83128834355856,-23.831288343557784
-28.871881390593323,-23.838548057259214
-28.855214723926657,-23.85521472392588
-28.895807770961422,-23.86247443762731
-28.879141104294757,-23.879141104293975
-28.91973415132952,-23.886400817995405
-28.903067484662856,-23.90306748466207
-28.94366053169762,-23.9103271983635
-28.926993865030955,-23.926993865030166
-28.96758691206572,-23.934253578731596
-28.950920245399054,-23.95092024539826
-28.99151329243382,-23.95817995909969
-28.974846625767153,-23.974846625766357
-29.015439672801918,-23.982106339467787
-28.998773006135252,-23.998773006134453
-29.039366053170017,-24.006032719835883
-29.02269938650335,-24.02269938650255
-29.063292433538116,-24.02995910020398
-29.04662576687145,-24.046625766870644
-29.087218813906215,-24.053885480572074
-29.07055214723955,-24.07055214723874
-29.111145194274314,-24.07781186094017
-29.09447852760765,-24.094478527606835
-29.135071574642414,-24.101738241308265
-29.118404907975748,-24.11840490797493
-29.158997955010513,-24.12566462167636
-29.142331288343847,-24.142331288343026
-29.182924335378612,-24.149591002044456
-29.166257668711946,-24.166257668711122
-29.20685071574671,-24.17351738241255
-29.190184049080045,-24.190184049079217
-29.23077709611481,-24.197443762780647
-29.214110429448144,-24.214110429447313
-29.25470347648291,-24.221370143148743
-29.238036809816244,-24.23803680981541
-29.27862985685101,-24.24529652351684
-29.261963190184343,-24.261963190183504
-29.302556237219108,-24.269222903884934
-29.285889570552442,-24.2858895705516
-29.326482617587207,-24.29314928425303
-29.30981595092054,-24.309815950919695
-29.350408997955306,-24.317075664621125
-29.33374233128864,-24.33374233128779
-29.374335378323405,-24.34100204498922
-29.35766871165674,-24.357668711655887
-29.398261758691504,-24.364928425357316
-29.38159509202484,-24.381595092023982
-29.422188139059603,-24.388854805725412
-29.405521472392937,-24.405521472392078
-29.446114519427702,-24.412781186093508
-29.429447852761037,-24.429447852760173
-29.4700408997958,-24.436707566461603
-29.453374233129136,-24.45337423312827
-29.4939672801639,-24.4606339468297
-29.477300613497235,-24.477300613496364
-29.517893660532,-24.484560327197794
-29.501226993865334,-24.50122699386446
-29.5418200409001,-24.50848670756589
-29.525153374233433,-24.525153374232556
-29.565746421268198,-24.532413087933985
-29.549079754601532,-24.54907975460065
-29.589672801636297,-24.55633946830208
-29.57300613496963,-24.573006134968747
-29.613599182004396,-24.580265848670177
-29.59693251533773,-24.596932515336842
-29.637525562372495,-24.604192229038272
-29.62085889570583,-24.620858895704938
-29.661451942740594,-24.628118609406368
-29.64478527607393,-24.644785276073033
-29.685378323108694,-24.652044989774463
-29.668711656442028,-24.66871165644113
-29.709304703476793,-24.67597137014256
-29.692638036810127,-24.692638036809225
-29.733231083844892,-24.699897750510655
-29.716564417178226,-24.71656441717732
-29.75715746421299,-24.72382413087875
-29.740490797546325,-24.740490797545416
-29.78108384458109,-24.747750511246846
-29.764417177914424,-24.76441717791351
-29.80501022494919,-24.77167689161494
-29.788343558282524,-24.788343558281607
-29.82893660531729,-24.795603271983037
-29.812269938650623,-24.812269938649703
-29.852862985685388,-24.819529652351132
-29.836196319018722,-24.836196319017798
-29.876789366053487,-24.843456032719228
-29.86012269938682,-24.860122699385894
-29.900715746421586,-24.867382413087324
-29.88404907975492,-24.88404907975399
-29.924642126789685,-24.89130879345542
-29.90797546012302,-24.907975460122085
-29.948568507157784,-24.915235173823515
-29.93190184049112,-24.93190184049018
-29.972494887525883,-24.93916155419161
-29.955828220859217,-24.955828220858276
-29.996421267893982,-24.963087934559706
-29.979754601227317,-24.97975460122637
-30.02034764826208,-24.9870143149278
-30.003680981595416,-25.003680981594467
-30.04427402863018,-25.010940695295897
-30.027607361963515,-25.027607361962563
-30.06820040899828,-25.034867075663993
-30.051533742331614,-25.05153374233066
-30.09212678936638,-25.058793456032088
-30.075460122699713,-25.075460122698754
-30.116053169734478,-25.082719836400184
-30.099386503067812,-25.09938650306685
-30.139979550102577,-25.10664621676828
-30.12331288343591,-25.123312883434945
-30.163905930470676,-25.130572597136375
-30.14723926380401,-25.14723926380304
-30.187832310838775,-25.15449897750447
-30.17116564417211,-25.171165644171136
-30.211758691206875,-25.178425357872566
-30.19509202454021,-25.195092024539232
-30.235685071574974,-25.20235173824066
-30.219018404908308,-25.219018404907327
-30.259611451943073,-25.226278118608757
-30.242944785276407,-25.242944785275423
-30.283537832311172,-25.250204498976853
-30.266871165644506,-25.26687116564352
-30.30746421267927,-25.27413087934495
-30.290797546012605,-25.290797546011614
-30.33139059304737,-25.298057259713044
-30.314723926380704,-25.31472392637971
-30.35531697341547,-25.32198364008114
-30.338650306748804,-25.338650306747805
-30.37924335378357,-25.345910020449235
-30.362576687116903,-25.3625766871159
-30.403169734151668,-25.36983640081733
-30.386503067485002,-25.386503067483996
-30.427096114519767,-25.393762781185426
-30.4104294478531,-25.410429447852092
-30.451022494887866,-25.417689161553522
-30.4343558282212,-25.434355828220188
-30.474948875255965,-25.441615541921617
-30.4582822085893,-25.458282208588283
-30.498875255624064,-25.465541922289713
-30.4822085889574,-25.48220858895638
-30.522801635992163,-25.48946830265781
-30.506134969325498,-25.506134969324474
-30.546728016360262,-25.513394683025904
-30.530061349693597,-25.53006134969257
-30.57065439672836,-25.537321063394
-30.553987730061696,-25.553987730060665
-30.59458077709646,-25.561247443762095
-30.577914110429795,-25.57791411042876
-30.61850715746456,-25.58517382413019
-30.601840490797894,-25.601840490796857
-30.64243353783266,-25.609100204498287
-30.625766871165993,-25.625766871164952
-30.666359918200758,-25.633026584866382
-30.649693251534092,-25.649693251533048
-30.690286298568857,-25.656952965234478
-30.67361963190219,-25.673619631901143
-30.714212678936956,-25.680879345602573
-30.69754601227029,-25.69754601226924
-30.738139059305055,-25.70480572597067
-30.72147239263839,-25.721472392637335
-30.762065439673155,-25.728732106338764
-30.74539877300649,-25.74539877300543
-30.785991820041254,-25.75265848670686
-30.769325153374588,-25.769325153373526
-30.809918200409353,-25.776584867074956
-30.793251533742687,-25.79325153374162
-30.833844580777452,-25.80051124744305
-30.817177914110786,-25.817177914109717
-30.85777096114555,-25.824437627811147
-30.841104294478885,-25.841104294477812
-30.88169734151365,-25.848364008179242
-30.865030674846984,-25.865030674845908
-30.90562372188175,-25.872290388547338
-30.888957055215084,-25.888957055214004
-30.92955010224985,-25.896216768915433
-30.912883435583183,-25.9128834355821
-30.953476482617948,-25.92014314928353
-30.936809815951282,-25.936809815950195
-30.977402862986047,-25.944069529651625
-30.96073619631938,-25.96073619631829
-31.001329243354146,-25.96799591001972
-30.98466257668748,-25.984662576686386
-31.025255623722245,-25.991922290387816
-31.00858895705558,-26.00858895705448
-31.049182004090344,-26.01584867075591
-31.03251533742368,-26.032515337422577
-31.073108384458443,-26.039775051124007
-31.056441717791778,-26.056441717790673
-31.097034764826542,-26.063701431492103
-31.080368098159877,-26.080368098158768
-31.12096114519464,-26.087627811860198
-31.104294478527976,-26.104294478526864
-31.14488752556274,-26.111554192228294
-31.128220858896075,-26.12822085889496
-31.16881390593084,-26.13548057259639
-31.152147239264174,-26.152147239263055
-31.19274028629894,-26.159406952964485
-31.176073619632273,-26.17607361963115
-31.216666666667038,-26.18333333333258
-31.200000000000372,-26.199999999999246
-31.240593047035137,-26.207259713700676
-31.22392638036847,-26.22392638036734
-31.264519427403236,-26.23118609406877
-31.24785276073657,-26.247852760735437
-31.288445807771335,-26.255112474436867
-31.27177914110467,-26.271779141103533
-31.312372188139435,-26.279038854804963
-31.29570552147277,-26.29570552147163
-31.336298568507534,-26.30296523517306
-31.319631901840868,-26.319631901839724
-31.360224948875633,-26.326891615541154
-31.343558282208967,-26.34355828220782
-31.384151329243732,-26.35081799590925
-31.367484662577066,-26.367484662575915
-31.40807770961183,-26.374744376277345
-31.391411042945165,-26.39141104294401
-31.43200408997993,-26.39867075664544
-31.415337423313265,-26.415337423312106
-31.45593047034803,-26.422597137013536
-31.439263803681364,-26.439263803680202
-31.47985685071613,-26.44652351738163
-31.463190184049463,-26.463190184048297
-31.503783231084228,-26.470449897749727
-31.487116564417562,-26.487116564416393
-31.527709611452327,-26.494376278117823
-31.51104294478566,-26.51104294478449
-31.551635991820426,-26.51830265848592
-31.53496932515376,-26.534969325152584
-31.575562372188525,-26.542229038854014
-31.55889570552186,-26.55889570552068
-31.599488752556624,-26.56615541922211
-31.58282208588996,-26.582822085888775
-31.623415132924723,-26.590081799590205
-31.606748466258058,-26.60674846625687
-31.647341513292822,-26.6140081799583
-31.630674846626157,-26.630674846624967
-31.67126789366092,-26.637934560326396
-31.654601226994256,-26.654601226993062
-31.69519427402902,-26.661860940694492
-31.678527607362355,-26.678527607361158
-31.71912065439712,-26.685787321062588
-31.702453987730454,-26.702453987729253
-31.74304703476522,-26.709713701430683
-31.726380368098553,-26.72638036809735
-31.766973415133318,-26.73364008179878
-31.750306748466652,-26.750306748465444
-31.790899795501417,-26.757566462166874
-31.77423312883475,-26.77423312883354
-31.814826175869516,-26.78149284253497
-31.79815950920285,-26.798159509201636
-31.838752556237615,-26.805419222903065
-31.82208588957095,-26.82208588956973
-31.862678936605715,-26.82934560327116
-31.84601226993905,-26.846012269937827
-31.886605316973814,-26.853271983639257
-31.869938650307148,-26.869938650305922
-31.910531697341913,-26.877198364007352
-31.893865030675247,-26.893865030674018
-31.934458077710012,-26.901124744375448
-31.917791411043346,-26.917791411042113
-31.95838445807811,-26.925051124743543
-31.941717791411445,-26.94171779141021
-31.98231083844621,-26.94897750511164
-31.965644171779545,-26.965644171778305
-32.006237218814306,-26.972903885479734
-31.98957055214764,-26.9895705521464
-32.0301635991824,-26.99683026584783
-32.013496932515736,-27.013496932514496
-32.0540899795505,-27.020756646215926
-32.03742331288383,-27.03742331288259
-32.07801635991859,-27.04468302658402
-32.06134969325193,-27.061349693250687
-32.10194274028669,-27.068609406952117
-32.08527607362002,-27.085276073618783
-32.125869120654784,-27.092535787320212
-32.10920245398812,-27.109202453986878
-32.14979550102288,-27.116462167688308
-32.133128834356214,-27.133128834354974
-32.173721881390975,-27.140388548056404
-32.15705521472431,-27.15705521472307
-32.19764826175907,-27.1643149284245
-32.180981595092405,-27.180981595091165
-32.221574642127166,-27.188241308792595
-32.2049079754605,-27.20490797545926
-32.24550102249526,-27.21216768916069
-32.228834355828596,-27.228834355827356
-32.26942740286336,-27.236094069528786
-32.25276073619669,-27.25276073619545
-32.29335378323145,-27.26002044989688
-32.27668711656479,-27.276687116563547
-32.31728016359955,-27.283946830264977
-32.30061349693288,-27.300613496931643
-32.341206543967644,-27.307873210633073
-32.32453987730098,-27.32453987729974
-32.36513292433574,-27.331799591001168
-32.348466257669074,-27.348466257667834
-32.389059304703835,-27.355725971369264
-32.37239263803717,-27.37239263803593
-32.41298568507193,-27.37965235173736
-32.396319018405265,-27.396319018404025
-32.436912065440026,-27.403578732105455
-32.42024539877336,-27.42024539877212
-32.46083844580812,-27.42750511247355
-32.444171779141456,-27.444171779140216
-32.48476482617622,-27.451431492841646
-32.46809815950955,-27.468098159508312
-32.50869120654431,-27.47535787320974
-32.49202453987765,-27.492024539876407
-32.53261758691241,-27.499284253577837
-32.51595092024574,-27.515950920244503
-32.556543967280504,-27.523210633945933
-32.53987730061384,-27.5398773006126
-32.5804703476486,-27.54713701431403
-32.563803680981934,-27.563803680980694
-32.604396728016695,-27.571063394682124
-32.58773006135003,-27.58773006134879
-32.62832310838479,-27.59498977505022
-32.611656441718125,-27.611656441716885
-32.65224948875289,-27.618916155418315
-32.63558282208622,-27.63558282208498
-32.67617586912098,-27.64284253578641
-32.659509202454316,-27.659509202453076
-32.70010224948908,-27.666768916154506
-32.68343558282241,-27.683435582821172
-32.72402862985717,-27.690695296522602
-32.70736196319051,-27.707361963189268
-32.74795501022527,-27.714621676890697
-32.7312883435586,-27.731288343557363
-32.771881390593364,-27.738548057258793
-32.7552147239267,-27.75521472392546
-32.79580777096146,-27.76247443762689
-32.779141104294794,-27.779141104293554
-32.819734151329556,-27.786400817994984
-32.80306748466289,-27.80306748466165
-32.84366053169765,-27.81032719836308
-32.826993865030985,-27.826993865029745
-32.86758691206575,-27.834253578731175
-32.85092024539908,-27.85092024539784
-32.89151329243384,-27.85817995909927
-32.87484662576718,-27.874846625765937
-32.91543967280194,-27.882106339467366
-32.89877300613527,-27.898773006134032
-32.93936605317003,-27.906032719835462
-32.92269938650337,-27.922699386502128
-32.96329243353813,-27.929959100203558
-32.94662576687146,-27.946625766870223
-32.987218813906225,-27.953885480571653
-32.97055214723956,-27.97055214723832
-33.01114519427432,-27.97781186093975
-32.994478527607654,-27.994478527606415
-33.035071574642416,-28.001738241307844
-33.01840490797575,-28.01840490797451
-33.05899795501051,-28.02566462167594
-33.042331288343846,-28.042331288342606
-33.08292433537861,-28.049591002044036
-33.06625766871194,-28.0662576687107
-33.1068507157467,-28.07351738241213
-33.09018404908004,-28.090184049078797
-33.1307770961148,-28.097443762780227
-33.11411042944813,-28.114110429446892
-33.154703476482894,-28.121370143148322
-33.13803680981623,-28.138036809814988
-33.17862985685099,-28.145296523516418
-33.16196319018432,-28.161963190183084
-33.202556237219085,-28.169222903884513
-33.18588957055242,-28.18588957055118
-33.22648261758718,-28.19314928425261
-33.209815950920515,-28.209815950919275
-33.250408997955276,-28.217075664620705
-33.23374233128861,-28.23374233128737
-33.27433537832337,-28.2410020449888
-33.257668711656706,-28.257668711655466
-33.29826175869147,-28.264928425356896
-33.2815950920248,-28.28159509202356
-33.32218813905956,-28.28885480572499
-33.3055214723929,-28.305521472391657
-33.34611451942766,-28.312781186093087
-33.32944785276099,-28.329447852759753
-33.370040899795754,-28.336707566461182
-33.35337423312909,-28.353374233127848
-33.39396728016385,-28.360633946829278
-33.377300613497184,-28.377300613495944
-33.417893660531945,-28.384560327197374
-33.40122699386528,-28.40122699386404
-33.44182004090004,-28.40848670756547
-33.425153374233375,-28.425153374232135
-33.465746421268136,-28.432413087933565
-33.44907975460147,-28.44907975460023
-33.48967280163623,-28.45633946830166
-33.473006134969566,-28.473006134968326
-33.51359918200433,-28.480265848669756
-33.49693251533766,-28.49693251533642
-33.53752556237242,-28.50419222903785
-33.52085889570576,-28.520858895704517
-33.56145194274052,-28.528118609405947
-33.54478527607385,-28.544785276072613
-33.585378323108614,-28.552044989774043
-33.56871165644195,-28.56871165644071
-33.60930470347671,-28.57597137014214
-33.592638036810044,-28.592638036808804
-33.633231083844805,-28.599897750510234
-33.61656441717814,-28.6165644171769
-33.6571574642129,-28.62382413087833
-33.640490797546235,-28.640490797544995
-33.681083844580996,-28.647750511246425
-33.66441717791433,-28.66441717791309
-33.70501022494909,-28.67167689161452
-33.688343558282426,-28.688343558281186
-33.72893660531719,-28.695603271982616
-33.71226993865052,-28.712269938649282
-33.75286298568528,-28.71952965235071
-33.73619631901862,-28.736196319017377
-33.77678936605338,-28.743456032718807
-33.76012269938671,-28.760122699385473
-33.800715746421474,-28.767382413086903
-33.78404907975481,-28.78404907975357
-33.82464212678957,-28.791308793455
-33.807975460122904,-28.807975460121664
-33.848568507157665,-28.815235173823094
-33.831901840491,-28.83190184048976
-33.87249488752576,-28.83916155419119
-33.855828220859095,-28.855828220857855
-33.89642126789386,-28.863087934559285
-33.87975460122719,-28.87975460122595
-33.92034764826195,-28.88701431492738
-33.903680981595286,-28.903680981594047
-33.94427402863005,-28.910940695295476
-33.92760736196338,-28.927607361962142
-33.96820040899814,-28.934867075663572
-33.95153374233148,-28.951533742330238
-33.99212678936624,-28.958793456031668
-33.97546012269957,-28.975460122698333
-34.016053169734334,-28.982719836399763
-33.99938650306767,-28.99938650306643
-34.03997955010243,-29.00664621676786
-34.023312883435764,-29.023312883434524
-34.063905930470526,-29.030572597135954
-34.04723926380386,-29.04723926380262
-34.08783231083862,-29.05449897750405
-34.071165644171955,-29.071165644170716
-34.11175869120672,-29.078425357872145
-34.09509202454005,-29.09509202453881
-34.13568507157481,-29.10235173824024
-34.11901840490815,-29.119018404906907
-34.15961145194291,-29.126278118608337
-34.14294478527624,-29.142944785275002
-34.183537832311,-29.150204498976432
-34.16687116564434,-29.166871165643098
-34.2074642126791,-29.174130879344528
-34.19079754601243,-29.190797546011193
-34.231390593047195,-29.198057259712623
-34.21472392638053,-29.21472392637929
-34.25531697341529,-29.22198364008072
-34.238650306748625,-29.238650306747385
-34.279243353783386,-29.245910020448814
-34.26257668711672,-29.26257668711548
-34.30316973415148,-29.26983640081691
-34.286503067484816,-29.286503067483576
-34.32709611451958,-29.293762781185006
-34.31042944785291,-29.31042944785167
-34.35102249488767,-29.3176891615531
-34.33435582822101,-29.334355828219767
-34.37494887525577,-29.341615541921197
-34.3582822085891,-29.358282208587863
-34.398875255623864,-29.365541922289292
-34.3822085889572,-29.382208588955958
-34.42280163599196,-29.389468302657388
-34.406134969325294,-29.406134969324054
-34.446728016360055,-29.413394683025484
-34.43006134969339,-29.43006134969215
-34.47065439672815,-29.43732106339358
-34.453987730061485,-29.453987730060245
-34.494580777096246,-29.461247443761675
-34.47791411042958,-29.47791411042834
-34.51850715746434,-29.48517382412977
-34.501840490797676,-29.501840490796436
-34.54243353783244,-29.509100204497866
-34.52576687116577,-29.52576687116453
-34.56635991820053,-29.53302658486596
-34.54969325153387,-29.549693251532627
-34.59028629856863,-29.556952965234057
-34.57361963190196,-29.573619631900723
-34.614212678936724,-29.580879345602153
-34.59754601227006,-29.59754601226882
-34.63813905930482,-29.604805725970248
-34.621472392638154,-29.621472392636914
-34.662065439672915,-29.628732106338344
-34.64539877300625,-29.64539877300501
-34.68599182004101,-29.65265848670644
-34.669325153374345,-29.669325153373105
-34.709918200409106,-29.676584867074535
-34.69325153374244,-29.6932515337412
-34.7338445807772,-29.70051124744263
-34.717177914110536,-29.717177914109296
-34.7577709611453,-29.724437627810726
-34.74110429447863,-29.741104294477392
-34.78169734151339,-29.74836400817882
-34.76503067484673,-29.765030674845487
-34.80562372188149,-29.772290388546917
-34.78895705521482,-29.788957055213583
-34.829550102249584,-29.796216768915013
-34.81288343558292,-29.81288343558168
-34.85347648261768,-29.82014314928311
-34.836809815951014,-29.836809815949774
-34.877402862985775,-29.844069529651204
-34.86073619631911,-29.86073619631787
-34.90132924335387,-29.8679959100193
-34.884662576687205,-29.884662576685965
-34.92525562372197,-29.891922290387395
-34.9085889570553,-29.90858895705406
-34.94918200409006,-29.91584867075549
-34.932515337423396,-29.932515337422156
-34.97310838445816,-29.939775051123586
-34.95644171779149,-29.956441717790252
-34.99703476482625,-29.963701431491682
-34.98036809815959,-29.980368098158348
-35.02096114519435,-29.987627811859777
-35.00429447852768,-30.004294478526443
-35.044887525562444,-30.011554192227873
-35.02822085889578,-30.02822085889454
-35.06881390593054,-30.03548057259597
-35.052147239263874,-30.052147239262634
-35.092740286298636,-30.059406952964064
-35.07607361963197,-30.07607361963073
-35.11666666666673,-30.08333333333216
-35.100000000000065,-30.099999999998825
-35.14059304703483,-30.107259713700255
-35.12392638036816,-30.12392638036692
-35.16451942740292,-30.13118609406835
-35.14785276073626,-30.147852760735017
-35.18844580777102,-30.155112474436446
-35.17177914110435,-30.171779141103112
-35.21237218813911,-30.179038854804542
-35.19570552147245,-30.195705521471208
-35.23629856850721,-30.202965235172638
-35.21963190184054,-30.219631901839303
-35.260224948875305,-30.226891615540733
-35.24355828220864,-30.2435582822074
-35.2841513292434,-30.25081799590883
-35.267484662576734,-30.267484662575495
-35.308077709611496,-30.274744376276924
-35.29141104294483,-30.29141104294359
-35.33200408997959,-30.29867075664502
-35.315337423312926,-30.315337423311686
-35.35593047034769,-30.322597137013116
-35.33926380368102,-30.33926380367978
-35.37985685071578,-30.34652351738121
-35.36319018404912,-30.363190184047877
-35.40378323108388,-30.370449897749307
-35.38711656441721,-30.387116564415972
-35.427709611451974,-30.394376278117402
-35.41104294478531,-30.411042944784068
-35.45163599182007,-30.418302658485498
-35.4349693251534,-30.434969325152164
-35.475562372188165,-30.442229038853593
-35.4588957055215,-30.45889570552026
-35.49948875255626,-30.46615541922169
-35.482822085889595,-30.482822085888355
-35.523415132924356,-30.490081799589785
-35.50674846625769,-30.50674846625645
-35.54734151329245,-30.51400817995788
-35.530674846625786,-30.530674846624546
-35.57126789366055,-30.537934560325976
-35.55460122699388,-30.55460122699264
-35.59519427402864,-30.56186094069407
-35.57852760736198,-30.578527607360737
-35.61912065439674,-30.585787321062167
-35.60245398773007,-30.602453987728833
-35.643047034764834,-30.609713701430262
-35.62638036809817,-30.626380368096928
-35.66697341513293,-30.633640081798358
-35.650306748466264,-30.650306748465024
-35.690899795501025,-30.657566462166454
-35.67423312883436,-30.67423312883312
-35.71482617586912,-30.68149284253455
-35.698159509202455,-30.698159509201215
-35.738752556237216,-30.705419222902645
-35.72208588957055,-30.72208588956931
-35.76267893660531,-30.72934560327074
-35.746012269938646,-30.746012269937406
-35.78660531697341,-30.753271983638836
-35.76993865030674,-30.7699386503055
-35.8105316973415,-30.77719836400693
-35.79386503067484,-30.793865030673597
-35.8344580777096,-30.801124744375027
-35.81779141104293,-30.817791411041693
-35.858384458077694,-30.825051124743123
-35.84171779141103,-30.84171779140979
-35.88231083844579,-30.84897750511122
-35.865644171779124,-30.865644171777884
-35.906237218813885,-30.872903885479314
-35.88957055214722,-30.88957055214598
-35.93016359918198,-30.89683026584741
-35.913496932515315,-30.913496932514075
-35.954089979550076,-30.920756646215505
-35.93742331288341,-30.93742331288217
-35.97801635991817,-30.9446830265836
-35.961349693251506,-30.961349693250266
-36.00194274028627,-30.968609406951696
-35.9852760736196,-30.985276073618362
-36.02586912065436,-30.99253578731979
-36.0092024539877,-31.009202453986457
-36.04979550102246,-31.016462167687887
-36.03312883435579,-31.033128834354553
-36.073721881390554,-31.040388548055983
-36.05705521472389,-31.05705521472265
-36.09764826175865,-31.06431492842408
-36.080981595091984,-31.080981595090744
-36.121574642126745,-31.088241308792174
-36.10490797546008,-31.10490797545884
-36.14550102249484,-31.11216768916027
-36.128834355828175,-31.128834355826935
-36.16942740286294,-31.136094069528365
-36.15276073619627,-31.15276073619503
-36.19335378323103,-31.16002044989646
-36.176687116564366,-31.176687116563127
-36.21728016359913,-31.183946830264556
-36.20061349693246,-31.200613496931222
-36.24120654396722,-31.207873210632652
-36.22453987730056,-31.224539877299318
-36.26513292433532,-31.231799591000748
-36.24846625766865,-31.248466257667413
-36.289059304703414,-31.255725971368843
-36.27239263803675,-31.27239263803551
-36.31298568507151,-31.27965235173694
-36.296319018404844,-31.296319018403604
-36.336912065439606,-31.303578732105034
-36.32024539877294,-31.3202453987717
-36.3608384458077,-31.32750511247313
-36.344171779141035,-31.344171779139796
-36.3847648261758,-31.351431492841225
-36.36809815950913,-31.36809815950789
-36.40869120654389,-31.37535787320932
-36.39202453987723,-31.392024539875987
-36.43261758691199,-31.399284253577417
-36.41595092024532,-31.415950920244082
-36.45654396728008,-31.423210633945512
-36.43987730061342,-31.439877300612178
-36.48047034764818,-31.447137014313608
-36.46380368098151,-31.463803680980273
-36.504396728016275,-31.471063394681703
-36.48773006134961,-31.48773006134837
-36.52832310838437,-31.4949897750498
-36.511656441717705,-31.511656441716465
-36.552249488752466,-31.518916155417894
-36.5355828220858,-31.53558282208456
-36.57617586912056,-31.54284253578599
-36.559509202453896,-31.559509202452656
-36.60010224948866,-31.566768916154086
-36.58343558282199,-31.58343558282075
-36.62402862985675,-31.59069529652218
-36.60736196319009,-31.607361963188847
-36.64795501022485,-31.614621676890277
-36.63128834355818,-31.631288343556943
-36.671881390592944,-31.638548057258372
-36.65521472392628,-31.655214723925038
-36.69580777096104,-31.662474437626468
-36.679141104294374,-31.679141104293134
-36.719734151329135,-31.686400817994564
-36.70306748466247,-31.70306748466123
-36.74366053169723,-31.71032719836266
-36.726993865030565,-31.726993865029325
-36.767586912065326,-31.734253578730755
-36.75092024539866,-31.75092024539742
-36.79151329243342,-31.75817995909885
-36.774846625766756,-31.774846625765516
-36.81543967280152,-31.782106339466946
-36.79877300613485,-31.79877300613361
-36.83936605316961,-31.80603271983504
-36.82269938650295,-31.822699386501707
-36.86329243353771,-31.829959100203137
-36.84662576687104,-31.846625766869803
-36.887218813905804,-31.853885480571233
-36.87055214723914,-31.8705521472379
-36.9111451942739,-31.877811860939328
-36.894478527607234,-31.894478527605994
-36.935071574641995,-31.901738241307424
-36.91840490797533,-31.91840490797409
-36.95899795501009,-31.92566462167552
-36.942331288343425,-31.942331288342185
-36.982924335378186,-31.949591002043615
-36.96625766871152,-31.96625766871028
-37.00685071574628,-31.97351738241171
